frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
169,22,H,12.49876434,11.56860505,9.50097008,1,0.0138195361942,-1.37265992165,1.56036233902,0.498424232006
169,23,O,13.65831577,13.20803453,11.23791214,-2,-0.0420321002603,3.93056845665,-7.57336139679,1.72317540646
169,24,H,11.25462304,8.82862731,8.70346459,1,0.0169275645167,-0.312488585711,0.0823947042227,0.047971598804
169,25,O,11.24944997,9.74723691,9.00641216,-2,-0.0379105731845,-3.73284959793,-1.966832757,1.417796731
169,26,O,15.06404126,11.10213472,11.16989202,-2,-0.0534815043211,-0.0456195995212,-1.49661099911,-0.458708018064
169,27,H,12.56889254,10.25891856,8.9071674,1,0.0118829607964,0.756722807884,0.766920387745,0.188911929727
169,28,O,13.16123742,10.93964064,9.32267251,-2,-0.0693704113364,2.4838719368,-0.713272809982,-1.13837206364
169,29,H,12.92676281,9.54724454,10.72575013,1,0.023162253201,-0.97759771347,1.89769792557,2.61913776398
169,30,H,12.27476505,16.36727076,12.59540763,1,0.0159656759351,2.29112768173,-3.13447356224,-2.40755271912
169,31,H,12.60910462,10.80350711,14.98133569,1,0.0377420224249,-0.518108248711,3.61627244949,-2.18050980568
169,32,O,9.58182854,11.51232373,13.34928355,-2,-0.0269795507193,-2.1991956234,-0.963770329952,1.76533067226
169,33,H,10.48790926,11.79194915,10.6322724,1,0.0173786412925,-0.263102144003,1.19684004784,-0.359497904778
169,34,H,12.24635229,8.58490834,13.23361372,1,0.0179222375154,-2.86736106873,-3.39174938202,-3.02120995522
169,35,H,10.88364153,13.36050843,10.88956778,1,0.0178011488169,0.159601330757,-1.57462644577,-0.435184448957
169,36,O,12.48100521,11.75421871,14.41000535,-2,0.161292254925,-1.90993082523,-6.8824634552,4.34604549408
169,37,O,12.89270521,15.79079409,11.92381805,-2,-0.0504017956555,-1.83299994469,1.83225226402,1.70900046825
169,38,H,14.31301735,10.41238117,11.32290658,1,0.0120434574783,1.94870078564,2.23968791962,-0.843205392361
169,39,H,12,12,12,1,-0.032225728035,0.21082495153,-0.107256092131,-0.377319216728
170,0,O,12.81189978,12.20830275,11.49087257,-2,-0.0117853283882,-0.435925990343,-0.188594639301,0.135297209024
170,1,O,11.18711132,13.17406167,14.08229002,-2,-0.0233573839068,-4.30242156982,-1.4248226881,1.10215079784
170,2,H,12.09020701,13.33503987,14.07287668,1,0.00228235684335,2.75074386597,1.31638431549,0.534864902496
170,3,H,15.32964747,13.47175917,10.61299469,1,-0.114953517914,-0.31835526228,-0.53307056427,-0.0584565736353
170,4,O,14.24055557,10.42777109,12.69565548,-2,-0.00654149800539,-3.27546548843,-4.54880523682,-2.00231480598
170,5,O,9.2930362,13.39282157,12.09091174,-2,-0.0342027768493,3.05400133133,-0.509588241577,3.20699667931
170,6,O,13.66293046,11.8631762,9.1940456,-2,-0.0470654144883,1.85438787937,0.129842877388,-1.97129964828
170,7,H,9.71019159,13.66641824,12.94054128,1,0.0103024477139,0.0044125886634,-0.291178643703,-0.685638666153
170,8,O,12.00746049,14.5281127,9.77958713,-2,-0.0755509436131,-2.33436632156,4.62095594406,-0.679268240929
170,9,H,12.94075579,11.68059495,9.77690715,1,0.00248166359961,-1.06834411621,0.266280472279,-0.000227597076446
170,10,H,10.0719929,10.65484164,11.91726286,1,0.0113067552447,2.32212018967,-0.0536653399467,2.13630914688
170,11,H,14.12957052,12.99712183,11.67549739,1,0.0127843767405,-4.84297943115,-3.48725032806,-0.0633497089148
170,12,H,10.22474279,12.18515678,9.7581316,1,0.0110227093101,-0.162215709686,-0.0477938167751,-1.33807313442
170,13,O,10.39600652,12.85182092,10.42100192,-2,-0.015665397048,0.567932128906,-3.76381802559,-1.20924913883
170,14,H,8.4650986,13.70390574,12.16640366,1,0.00791564956307,-4.8552274704,1.72595512867,0.249868169427
170,15,O,11.01089686,10.50934529,12.31867291,-2,-0.0335198864341,-2.07075095177,0.0150460992008,-2.1457233429
170,16,H,14.76459186,9.82413865,12.14455123,1,-0.0478012934327,-0.0214665047824,0.128351122141,0.0274392105639
170,17,O,14.78524586,13.55629613,11.44412001,-2,0.725019335747,5.42907857895,4.32699775696,-1.88691723347
170,18,H,12.31087727,10.65056604,15.92147195,1,0.00213269144297,1.1688284874,1.12716031075,3.23083138466
170,19,H,12.85614662,11.26893432,14.38536127,1,-0.0270942598581,-1.92443048954,-3.7266626358,0.591326117516
170,20,H,13.43009683,12.12575455,8.27610772,1,0.00575217977166,-0.285807013512,-0.327282339334,1.36791396141
170,21,H,13.55794723,11.67827187,11.84848454,1,0.00687136128545,-1.30212903023,-1.47359120846,0.0851995721459
170,22,H,10.5909327,12.1886962,11.13719795,1,0.017172716558,-0.400033921003,1.6577129364,-0.633414149284
170,23,O,12.80206531,14.54203885,12.56394066,-2,-0.0588120929897,-1.23172748089,-0.891174435616,0.258038848639
170,24,H,15.26032247,13.63537387,12.29291118,1,-0.192185863853,1.59831619263,0.0666916817427,0.921144485474
170,25,H,13.01700465,10.06494938,17.19652112,1,0.00434311293066,0.0534040406346,0.620518684387,0.378759801388
170,26,H,11.29278319,11.02081289,13.10761986,1,0.0110886935145,-1.65496563911,-0.560497164726,0.181558310986
170,27,H,12.53654515,13.77417711,11.95944888,1,0.00643265806139,0.356095790863,2.26156377792,0.819499671459
170,28,O,12.16310908,10.43038859,14.57827361,-2,0.0383208841085,3.65191674232,-1.35447537899,-1.75292694569
170,29,O,12.74518817,10.9583247,16.92022423,-2,-0.13236926496,-1.05454146862,-1.56473112106,-2.21603655815
170,30,H,12.63396271,9.41006552,14.3711784,1,-0.00349079445004,-1.60547924042,5.03706645966,0.546909749508
170,31,H,11.41356986,15.50029068,9.78898321,1,0.012922950089,2.69569134712,-4.57858848572,0.0341875180602
170,32,H,12,12,12,1,0.0159956682473,1.08136057854,-0.457511544228,-0.236401826143
170,33,H,11.31131782,13.8128839,9.85477384,1,0.000901859253645,0.882542490959,1.22226035595,0.129687339067
170,34,H,14.77643168,11.07276778,12.96413908,1,-0.0796545743942,4.29881954193,4.12774181366,2.29968643188
170,35,H,13.72951754,14.62534411,12.39448702,1,-0.0113498307765,-0.0903307795525,0.951381385326,-0.0304421354085
170,36,H,10.76378543,13.05785075,14.98069274,1,0.0103500243276,1.46725547314,0.181127369404,-1.32788956165
171,0,O,12.86125575,12.4193186,11.57747903,-2,0.00997725874186,1.11116492748,-0.755415558815,2.81186246872
171,1,O,11.26956601,13.4197142,14.18516951,-2,-0.0317978039384,2.56419539452,-0.168984130025,-1.04320645332
171,2,H,12.33550487,13.60146699,14.00103687,1,0.00245082005858,-3.80599284172,0.0635733678937,1.54193651676
171,3,H,15.51602429,13.89372916,10.9041809,1,-0.0330138280988,0.957631826401,-0.590784728527,-2.78664636612
171,4,O,14.33805722,10.63521738,12.79637769,-2,-0.00100138783455,-2.82346558571,6.90000677109,4.90520954132
171,5,O,9.37044155,13.64722523,12.20290255,-2,-0.0388618707657,-3.34130334854,-0.0138477552682,1.4231954813
171,6,O,13.72259104,12.10220944,9.30890873,-2,-0.0751724913716,-4.4105796814,-1.34613442421,1.86747467518
171,7,H,10.04498216,13.9345607,12.78539858,1,0.0100115947425,0.616615891457,0.972203731537,1.67279660702
171,8,O,12.06659001,14.72936228,9.88311681,-2,-0.0790231600404,3.12507724762,-2.95018625259,-1.16359484196
171,9,H,12.79696256,11.90224233,10.0124065,1,0.0120534561574,4.72763490677,1.03535151482,-2.87417125702
171,10,H,10.14764113,10.8283901,12.15293146,1,0.0102475788444,2.05551671982,-0.291525036097,0.875629663467
171,11,H,14.00609602,13.11530594,11.82419551,1,0.053965382278,-0.437136620283,0.617420852184,-1.83648276329
171,12,H,10.36625782,12.57085451,9.7709868,1,0.0139764435589,0.323236197233,0.239794746041,0.329398691654
171,13,O,10.43622688,13.10323174,10.59099579,-2,-0.0200540721416,1.07839822769,-3.13271284103,-3.09149456024
171,14,H,8.52664242,14.09155489,12.31236977,1,0.0114225521684,0.337810665369,0.302760660648,0.654802441597
171,15,O,11.12264629,10.74571903,12.45045098,-2,-0.0125568285584,-2.62746143341,0.847484350204,-1.32325696945
171,16,H,14.73689179,10.00259106,12.36888682,1,-0.0562058053911,3.93277454376,-5.46770238876,-4.091755867
171,17,O,14.85923292,13.82296518,11.56247644,-2,0.591696083546,0.632849633694,0.865146934986,2.12432694435
171,18,H,12.14061699,10.78530415,15.89057813,1,0.01778986305,2.0326051712,1.10208845139,2.94147443771
171,19,H,13.04764857,11.36232388,14.58384259,1,-0.0504723265767,-2.44677639008,-1.68853580952,0.814727842808
171,20,H,13.25076945,12.0711354,8.46237528,1,0.00511344429106,0.596971988678,0.188876122236,-0.108213424683
171,21,H,13.73575924,12.07643822,12.247063,1,-0.00479894131422,-3.20687747002,-1.78722238541,-1.26999795437
171,22,H,10.67517823,12.4716181,11.29464455,1,0.0173388794065,-0.956158936024,0.448300153017,-0.886425077915
171,23,O,12.88363043,14.77849049,12.65543204,-2,-0.04775801301,-0.0955799967051,1.81766629219,2.42751049995
171,24,H,15.39340834,14.0007145,12.36010103,1,-0.10330915451,-0.1080327034,-0.379186302423,0.664999783039
171,25,H,13.22146234,10.36277944,17.2239109,1,0.000101204961538,-0.468477904797,1.3385103941,0.0521442443132
171,26,H,11.19281991,11.34910958,13.21480487,1,0.0130560323596,-0.535258948803,-0.518996834755,0.762331962585
171,27,H,12.64834264,14.03618104,12.13580088,1,0.00562800839543,-0.592608034611,-0.641763448715,-1.35269987583
171,28,O,12.24349201,10.66139121,14.73210677,-2,0.557976901531,5.0462846756,-2.00660896301,-3.0445933342
171,29,O,12.7926691,11.23597889,17.0122271,-2,-0.690832614899,-0.917438089848,-2.19988250732,-1.51765978336
171,30,H,12.8739418,9.75993811,14.43287125,1,-0.0164052993059,-2.9470436573,3.58778810501,1.31816184521
171,31,H,11.53776605,15.4233054,10.08226629,1,0.00915030576289,-2.45898008347,3.49114751816,0.931463599205
171,32,H,12,12,12,1,0.0200899615884,2.36759161949,0.00065221847035,-0.294334620237
171,33,H,11.60537287,13.95878269,10.29916305,1,0.0025082975626,0.36196950078,0.926331400871,-0.656595230103
171,34,H,14.99183555,11.36621569,13.10142903,1,-0.104806646705,-0.418800473213,-1.64925146103,-0.268798947334
171,35,H,13.80199283,14.94488309,12.46424815,1,-0.00388094596565,-0.446631342173,0.679758310318,-0.179438471794
171,36,H,10.93438447,13.27330353,15.08961667,1,0.00539714377373,1.17625892162,0.163831725717,-0.330041825771
172,0,O,12.7901031,12.64438264,11.70027705,-2,0.273100316525,3.22923278809,0.30853793025,4.84905004501
172,1,O,11.23740726,13.68246279,14.30741894,-2,-0.0288076326251,2.58592009544,-0.0263355486095,-2.21143269539
172,2,H,12.24585654,13.87187918,14.04849545,1,0.0131598860025,-3.10432171822,-0.0726368203759,1.79449367523
172,3,H,15.66183875,14.27913989,11.08146536,1,0.0373471081257,-3.63504290581,-1.39758431911,0.328774213791
172,4,O,14.30147489,10.88070973,12.93292134,-2,0.00019159913063,3.7245426178,0.0622665695846,-0.368826717138
172,5,O,9.32002341,13.92188966,12.34242746,-2,-0.0426153466105,-3.39237642288,3.29814529419,4.43595027924
172,6,H,11.35043776,8.33355257,11.34469729,1,0.0083759278059,2.18434882164,-1.85529875755,0.389125972986
172,7,O,13.68750341,8.4437129,14.11240256,-2,-0.104836449027,-0.667826414108,-0.351099967957,0.868515729904
172,8,O,13.63987213,12.3549022,9.45188035,-2,-0.0709130614996,-6.2649679184,-2.18983960152,-0.701802313328
172,9,H,10.23526575,14.24267664,12.71670892,1,0.0166132263839,-3.58536458015,0.0987884998322,-0.177998676896
172,10,O,12.00843492,14.93459924,10.00978782,-2,-0.0771928280592,0.527193427086,-1.63086080551,2.24230074883
172,11,H,12.7653383,12.18438675,10.1080194,1,0.0181249789894,4.14596843719,0.698465645313,-2.18144035339
172,12,H,10.18630694,11.0141566,12.46661336,1,0.0290173012763,-2.68612241745,-0.958512425423,-1.98187923431
172,13,H,13.79237521,13.31562425,11.88334425,1,0.144644573331,0.30713891983,0.631931424141,-2.43345165253
172,14,H,10.41079939,12.97867768,9.8742799,1,0.0267550889403,0.530906379223,-0.367469727993,0.988291025162
172,15,O,11.89380388,8.14729031,12.53269753,-2,-0.667580842972,-1.33236730099,0.341695636511,-0.418381780386
172,16,O,10.35494669,13.36278822,10.77223034,-2,-0.0367225334048,0.932549238205,0.523620307446,-5.56416893005
172,17,H,10.87877786,9.89318946,10.01141943,1,0.0185990072787,0.882090687752,-1.5231795311,-0.634892106056
172,18,H,8.44302773,14.51447811,12.53707572,1,0.0221356134862,3.93281984329,-1.71670913696,0.052058622241
172,19,H,10.32456797,8.90068952,10.78136889,1,0.0234274715185,0.69640058279,-2.69160652161,-2.17685246468
172,20,O,10.63011446,10.79793196,9.81514335,-2,-0.0396176725626,-1.13699424267,2.32412528992,-1.03497827053
172,21,O,11.10256819,11.00118082,12.6020026,-2,0.015851020813,1.05818891525,2.83603000641,2.8414721489
172,22,H,14.74834011,10.00039418,12.43408111,1,0.0302236489952,-1.7326220274,3.83410072327,1.81166315079
172,23,O,14.8065627,14.10517096,11.7179317,-2,0.209813073277,5.7322769165,1.10598707199,-0.721153974533
172,24,H,12.97424375,12.02781968,8.70020457,1,0.021005410701,2.86546111107,1.04755032063,1.23514509201
172,25,H,13.57658512,12.36218072,12.57823495,1,0.103489078581,-3.37858057022,-2.14218664169,-2.6802752018
172,26,H,10.57749311,12.77637549,11.43863557,1,0.0240261927247,-0.263493418694,-2.46227669716,0.894761443138
172,27,O,12.83834152,15.03479792,12.77786451,-2,-0.0461052656174,0.408229976892,2.13134932518,2.51836800575
172,28,H,15.40859716,14.34694023,12.47577702,1,0.0272514149547,-1.58516800404,-0.651617348194,0.314667403698
172,29,H,9.94415159,10.77429014,9.11093119,1,0.0215288642794,0.820753097534,-0.29259377718,0.753197789192
172,30,H,10.91693333,11.64967679,13.37763058,1,0.0227143913507,1.55859386921,-1.02742254734,-0.433065861464
172,31,H,12.58845099,14.28887465,12.26900553,1,0.0180252306163,-0.314336806536,-0.554277837276,-1.26548099518
172,32,O,11.01223368,8.24993613,10.28720614,-2,-0.183213710785,-2.99071526527,3.39896988869,2.09350466728
172,33,H,14.50920116,8.61611888,13.71791724,1,0.0128742940724,1.93758761883,0.121157199144,-0.304912984371
172,34,H,13.07621855,8.26983503,13.30809742,1,0.0133771672845,-0.686363697052,-0.0189433135092,0.447916150093
172,35,H,11.42426132,15.5338104,10.46656961,1,0.017605599016,-0.403524816036,1.09741568565,-0.324255734682
172,36,H,12,12,12,1,0.0466751903296,0.372819542885,-0.677946567535,0.465153306723
172,37,H,11.18704122,8.4033579,13.14734162,1,0.0168449357152,0.555094122887,-0.191644191742,0.0177577305585
172,38,H,11.79366137,14.17312962,10.71768609,1,0.0117102339864,0.487094193697,1.90455532074,-3.26814007759
172,39,H,15.0577783,11.54156555,13.25109441,1,0.0156808625907,-1.57353794575,-2.94705605507,-0.968126237392
172,40,H,13.73716217,15.3243754,12.5583439,1,0.0171364694834,-1.29223275185,0.000301765277982,-0.33692714572
172,41,H,11.02774804,13.51268779,15.2148993,1,0.0202802252024,0.550617754459,-0.0179607123137,0.846284508705
173,0,O,12.66644757,12.87474598,11.8296013,-2,0.409311890602,1.85137295723,-0.722417116165,4.73046970367
173,1,H,15.64865732,14.5843514,11.25680972,1,-0.0908510088921,-3.69496250153,-1.22392416,0.493962466717
173,2,O,14.21237519,11.1332385,13.05876252,-2,-0.0188643112779,-0.424700111151,-4.76760435104,-2.38120484352
173,3,O,13.47642764,12.60790438,9.57917337,-2,-0.0520718023181,4.3315320015,-1.72838449478,-9.75627613068
173,4,O,11.89236884,15.13414732,10.13699501,-2,-0.0662204176188,-2.33425855637,2.41618323326,5.08183383942
173,5,H,12.85961304,12.51666099,10.12948877,1,0.00282960757613,-6.63159656525,0.0106129553169,8.62536811829
173,6,H,10.04496702,11.16291615,12.6884068,1,-0.0357417091727,0.18905057013,-1.42805695534,-1.98000824451
173,7,H,13.5776698,13.56157412,11.82864986,1,0.0660618767142,0.955696463585,-0.200205639005,-1.03533017635
173,8,H,10.44055087,13.37383528,10.04371519,1,0.00555996596813,0.537737250328,-0.713054060936,-0.495716542006
173,9,O,10.21690005,13.62839473,10.92370023,-2,-0.039657741785,-1.89625716209,0.326839774847,2.23882770538
173,10,H,10.79236138,10.15175127,10.05943705,1,-0.00859465077519,1.0499317646,-3.50541782379,0.393179982901
173,11,O,10.52682658,11.0087698,9.93859608,-2,-0.0224871188402,-1.9416769743,3.26818799973,-1.34598743916
173,12,O,11.02396679,11.27062966,12.7508068,-2,0.0315601825714,-2.364620924,2.06380414963,2.60380077362
173,13,H,14.61899191,10.19934506,12.56147641,1,-0.0430209860206,-1.76374220848,3.79036998749,1.85003530979
173,14,O,14.70622867,14.39616328,11.86621496,-2,0.046814315021,4.5920548439,0.404485017061,-3.14485311508
173,15,O,14.84127331,15.39760163,14.41249691,-2,-0.0272211506963,-0.595667481422,-0.260988503695,-0.916071772575
173,16,H,12.79445091,12.05638374,9.00082531,1,0.00208749528974,2.84712815285,1.3651894331,-0.232901051641
173,17,H,13.20445746,12.53889638,12.78473699,1,-0.0419671982527,-1.44633364677,0.187852874398,-2.60993218422
173,18,H,10.39857364,12.97578037,11.61545499,1,-0.00273647904396,-0.150140821934,-0.0806844308972,-1.26343798637
173,19,O,12.73232971,15.30360476,12.89769767,-2,-0.0623977221549,-1.73446810246,-0.0708206444979,0.451070725918
173,20,H,15.3043556,14.61124083,12.58960377,1,-0.0192721895874,-0.90342772007,-1.04065692425,1.36559653282
173,21,H,15.40573888,15.48881873,15.15195463,1,-0.0175482034683,1.0837392807,0.224254861474,1.26944577694
173,22,H,9.74814375,10.97747097,9.32834446,1,-0.00243524089456,0.99588149786,0.00394807849079,0.776404082775
173,23,H,10.64316208,11.90327568,13.50930021,1,-0.0343924835324,2.72514986992,-0.619197845459,-0.671152830124
173,24,H,12.44927398,14.52785318,12.33708563,1,0.00803782790899,0.799926519394,1.89781749249,1.40592718124
173,25,H,11.20369443,15.77778604,10.83449168,1,0.0151834003627,2.95889019966,-2.30580592155,-3.66026496887
173,26,H,12,12,12,1,0.0223906412721,-0.505749106407,0.179463431239,0.0355251133442
173,27,H,11.9571874,14.50238143,10.94341921,1,0.00698635913432,-0.00958715844899,1.11723196507,-3.08580970764
173,28,H,14.97998421,11.55839018,13.34027713,1,-0.0300233997405,2.31858086586,1.14474070072,0.898024916649
173,29,H,13.57281092,15.69760495,12.62629942,1,-0.00120066106319,-1.08060717583,-0.524178802967,-0.392752826214
173,30,H,15.38803102,15.58165119,13.64072074,1,-0.000119041651487,0.241129666567,0.790404319763,0.752235651016
174,0,O,12.56498096,13.09310039,11.98067041,-2,0.518431723118,1.42666494846,0.152922660112,3.42092895508
174,1,H,14.30583111,9.44694577,9.86590119,1,0.0209312867373,-2.44978475571,0.959076166153,-0.311088323593
174,2,H,6.83429055,10.66812488,10.29484916,1,0.0116519145668,-0.468372166157,0.708540320396,-0.618787288666
174,3,O,14.13509227,11.36198276,13.18165105,-2,-0.0187825709581,-0.391952157021,3.00941419601,2.02979063988
174,4,H,8.39782962,8.366899,11.87819184,1,0.0348220579326,-0.198710247874,-0.444233894348,-0.0549065135419
174,5,O,13.33320711,12.845624,9.68420607,-2,-0.0694822743535,-1.80572199821,0.588954985142,2.06458973885
174,6,O,11.7825446,15.32910873,10.28917822,-2,-0.0450452752411,-2.6480512619,5.10655450821,1.20737922192
174,7,H,12.73466784,12.85265984,10.50370843,1,0.0132111907005,1.74767947197,0.0441027283669,-3.12728071213
174,8,H,9.91983509,11.23562064,12.80615667,1,0.0333980023861,3.72076106071,-0.415711820126,-1.78004479408
174,9,H,13.42245553,13.75166702,11.73745719,1,0.0608070977032,-1.94585978985,-3.12473797798,0.36705571413
174,10,H,10.54580725,13.70476685,10.21859664,1,0.0250561349094,-0.321250677109,-0.543216466904,0.836328923702
174,11,O,10.09822803,13.8793607,11.068792,-2,-0.0492333099246,-0.915878176689,-1.23532915115,2.11753106117
174,12,H,10.79416347,10.14113382,10.15784051,1,0.0064660385251,-0.557947039604,-0.996165692806,0.368616551161
