frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
143,31,H,11.79015115,9.45642318,13.43051775,1,,0.256428003311,-2.9185552597,-4.01963043213
143,32,H,11.92619376,13.16867083,10.07065785,1,,-1.46063935757,0.0316306650639,0.458468705416
143,33,O,11.45497996,12.0704124,14.5837447,-2,,1.61492574215,-0.0710102021694,1.65453958511
143,34,H,9.51877287,11.41039313,12.66847167,1,,1.72354102135,-4.78526353836,0.741852164268
143,35,H,13.14165001,10.52451838,11.01276148,1,,-0.655426859856,2.41535329819,1.59192609787
143,36,H,8.05779362,14.34679428,13.48966799,1,,3.49880552292,0.0701308995485,3.24233937263
143,37,O,12.97481611,14.75685331,14.67478977,-2,,-1.11241483688,-4.1498799324,-1.60248684883
143,38,H,10.05487476,10.98802734,10.1876903,1,,0.150055497885,0.674049973488,-4.55624103546
144,0,O,10.88533248,8.6484258,11.95491019,-2,,-1.94354081154,0.59310233593,2.04594445229
144,1,H,10.71152891,9.44603527,12.60725088,1,,0.753038465977,-1.81796145439,-2.47047615051
144,2,O,14.82337782,13.62724301,10.73000106,-2,,-2.46900177002,1.88640153408,1.99568033218
144,3,H,11.37662735,10.84325969,14.27705352,1,,-1.01471543312,3.15022516251,-0.588746547699
144,4,H,11.53612187,9.18340319,10.64661683,1,,1.05914974213,0.907865345478,0.229962021112
144,5,H,12.72804358,6.92374421,11.74962547,1,,-2.2988781929,-7.25786209106,-3.57038998604
144,6,H,9.34127431,10.02491265,13.17459896,1,,-1.81154763699,0.154688388109,0.902182340622
144,7,O,12.61704446,13.51237129,9.66525379,-2,,1.18817782402,-2.88188076019,-1.02751612663
144,8,O,9.98030277,11.53309715,9.28068439,-2,,2.22797012329,1.52980649471,-6.66375398636
144,9,O,9.97550237,13.89941654,12.96961245,-2,,-0.830413818359,0.802103102207,0.613015174866
144,10,H,7.26153771,15.69497304,13.32099556,1,,-0.828715384007,-3.25981521606,-0.492042511702
144,11,H,14.31503844,13.64598833,9.89807625,1,,0.39973154664,-0.446799337864,0.40183660388
144,12,H,11.45448845,15.41755967,10.69509167,1,,2.93893051147,8.18602848053,-2.44400453568
144,13,H,10.64419008,14.72906259,11.44615684,1,,-3.20580625534,-0.925472915173,3.25671291351
144,14,H,9.18898047,14.42841568,13.2063966,1,,1.83093285561,-0.964358210564,-1.03212165833
144,15,H,14.01255307,14.02763091,11.28979911,1,,3.08301305771,-1.41195046902,-1.69577693939
144,16,O,13.06793941,7.61480554,12.11784739,-2,,2.35569930077,6.49958562851,3.34589505196
144,17,H,10.95593465,11.59260239,8.98551909,1,,-2.36671280861,-0.394011378288,1.36973977089
144,18,H,12.16664553,13.8333942,8.9274728,1,,-0.667103886604,0.728186249733,-2.39107489586
144,19,H,11.73736908,12.63641544,15.5861939,1,,0.583983957767,-0.583277463913,0.690087556839
144,20,H,12.16101794,8.13133477,12.10548395,1,,1.09890091419,-0.145952284336,0.671476960182
144,21,H,13.29339388,12.18064924,12.4878797,1,,1.68297326565,-0.610453009605,-0.00413277000189
144,22,O,12.35451548,9.6770177,10.34104238,-2,,-3.81067943573,1.54857683182,-4.98463392258
144,23,H,11.00142551,13.20682241,14.47610204,1,,-0.684096097946,0.478028506041,-1.11103701591
144,24,O,11.69074003,10.02637846,14.50526744,-2,,1.49668693542,-6.52335453033,-3.63068342209
144,25,O,9.80709327,10.70697071,12.74008614,-2,,4.80499649048,-13.7706317902,-0.484370470047
144,26,H,12,12,12,1,,-5.24562931061,0.952816963196,-1.15326631069
144,27,O,7.23805495,14.64069979,13.25784466,-2,,0.528570234776,4.28051280975,0.393736302853
144,28,O,11.29466951,14.59725525,10.82327385,-2,,-3.14227056503,-4.08223247528,2.33236932755
144,29,O,12.78062316,11.58658568,11.93366043,-2,,5.38643264771,-2.25664973259,0.273319035769
144,30,H,11.76097683,9.56014246,13.47526985,1,,0.674195706844,1.5661469698,4.77471446991
144,31,H,11.81523658,13.55334324,10.28152406,1,,2.1483604908,-0.991137862206,-0.906237781048
144,32,O,11.43450863,12.39304885,14.72008484,-2,,-0.0164643749595,1.67595243454,0.49994802475
144,33,H,9.62456722,11.4503627,12.69001184,1,,-4.70902061462,15.239068985,-0.157715260983
144,34,H,13.22149617,10.90799841,11.23407144,1,,-2.06967997551,2.93246555328,1.66143965721
144,35,H,12.97725286,9.41011272,10.9030307,1,,3.7022151947,-2.74586200714,3.08559751511
144,36,H,8.09425383,14.53255551,13.67859303,1,,-1.0536403656,-0.805527925491,0.833176255226
144,37,H,9.92018685,11.37233803,10.14239312,1,,0.223956510425,-1.236369133,5.43114709854
145,0,O,11.07245218,8.99368601,12.17288196,-2,,-0.243765890598,-0.836620688438,1.34941673279
145,1,H,13.12056327,11.76520444,9.29659655,1,,1.33219599724,-0.720658421516,-3.16466593742
145,2,H,14.33078746,11.85807469,8.19687763,1,,-2.51172089577,-0.82154417038,0.495492577553
145,3,H,10.9947856,9.87944576,12.58476083,1,,0.125735580921,-0.511472046375,-0.935742795467
145,4,H,8.42217565,12.10184351,12.13548404,1,,-0.800826072693,-0.414409577847,-0.647307991982
145,5,H,11.26262786,11.17365858,14.66411461,1,,2.09288644791,-3.25062704086,-0.498498946428
145,6,H,11.82748205,9.47295042,11.09483945,1,,0.104802638292,-0.00284108519554,-0.340014696121
145,7,H,8.87741984,13.0922978,13.11750823,1,,0.271122574806,1.41958761215,0.770227253437
145,8,H,9.55690632,10.25231674,13.35317658,1,,-0.661548554897,1.86634206772,-0.221335619688
145,9,O,12.84153853,13.83631473,9.90921856,-2,,-0.0353764593601,-1.93407988548,-3.37308597565
145,10,O,10.16134228,11.8127384,9.47905307,-2,,0.77255910635,0.501691401005,-1.06329083443
145,11,H,11.72314085,15.86330079,10.79281836,1,,-0.308541327715,-3.68015837669,0.812333166599
145,12,H,10.85355469,14.98863733,11.77976965,1,,0.404183864594,-0.0395311042666,-0.558260560036
145,13,H,11.11916903,11.72521423,9.25389857,1,,-1.21958827972,-0.188673987985,0.585908651352
145,14,H,12.19205504,14.01761069,9.18762746,1,,1.7431807518,-0.366111606359,-0.464603453875
145,15,O,13.40026601,11.46171461,8.32679714,-2,,1.34828019142,1.6193253994,2.354139328
145,16,H,13.4656555,12.51071804,12.74790511,1,,0.507960379124,0.667938888073,0.536666452885
145,17,O,12.57893394,9.94278506,10.58595869,-2,,1.22292339802,0.110178112984,-0.293471306562
145,18,O,11.87428098,10.33349696,14.75435643,-2,,-0.527993798256,-0.31416785717,-2.83219480515
145,19,O,10.04280871,11.01972652,12.96174022,-2,,0.471740722656,3.45663261414,-0.868703901768
145,20,H,12,12,12,1,,2.5358505249,-0.185710519552,0.50963973999
145,21,O,11.54372719,14.85619977,11.09444214,-2,,-4.07504081726,7.32491111755,3.57868385315
145,22,O,13.01622931,11.93045458,12.16719277,-2,,-1.83248126507,-1.69948768616,-1.90629768372
145,23,O,8.10479594,12.63368629,12.85686816,-2,,-1.0758702755,0.298021286726,-0.308832406998
145,24,H,11.99608251,9.70703423,13.8144986,1,,-0.983978867531,3.03642678261,3.89418363571
145,25,H,12.04849817,13.86220044,10.50482635,1,,2.14768242836,-1.17040550709,0.0426822006702
145,26,H,9.80749343,12.07556487,12.80759284,1,,0.255862683058,-5.00792694092,1.37643051147
145,27,H,13.49554864,11.31813101,11.49859944,1,,-1.33457279205,1.79307019711,1.40124845505
145,28,H,13.28532822,9.73212218,11.21798154,1,,-0.227165415883,-0.4751047194,-0.671010196209
145,29,H,10.02928156,11.70171833,10.41131501,1,,0.501503109932,-0.47459474206,0.440263926983
146,0,O,11.22802128,9.33031126,12.37143501,-2,,-0.717056274414,-2.99440717697,0.883210897446
146,1,H,11.24388516,10.25622976,12.47603693,1,,-1.05469489098,1.68823385239,1.42790806293
146,2,H,8.47157712,12.41739416,12.23870567,1,,-0.252721905708,0.818264007568,1.17660188675
146,3,H,12.05995089,9.75760719,11.51028789,1,,2.30369925499,-0.201534688473,-3.50796461105
146,4,H,9.0851189,13.39824104,13.32632992,1,,-1.80154037476,-0.0663133710623,-0.291472554207
146,5,H,9.7323248,10.54103619,13.54470894,1,,0.849110901356,2.45846271515,-1.11660456657
146,6,O,13.03130455,14.13353854,10.12220295,-2,,0.647421956062,-1.89433014393,-6.51252651215
146,7,O,10.3169884,12.08882424,9.64673897,-2,,-2.76355600357,0.421703100204,4.60234355927
146,8,H,11.93491986,16.18525394,10.906574,1,,-0.945720076561,-4.53140830994,2.11579418182
146,9,H,11.00829311,15.1687915,12.09876284,1,,2.39667797089,0.745302021503,-2.65676021576
146,10,H,11.2169196,11.86876784,9.52426458,1,,1.55732119083,-0.600926101208,0.289406716824
146,11,H,12.31124018,14.1659637,9.37459655,1,,2.80191802979,-0.202034324408,1.19004392624
146,12,H,13.64587329,12.86685511,13.05219201,1,,-0.447593212128,-1.37964606285,-1.76607513428
146,13,O,12.77026853,10.20780854,10.80753008,-2,,3.5397105217,-1.25054979324,3.79682254791
146,14,O,10.25260368,11.32972096,13.15938053,-2,,-0.615316808224,0.455983161926,1.05367255211
146,15,H,12,12,12,1,,0.0642311573029,0.442810773849,0.275573402643
146,16,O,11.7529609,15.12991101,11.35273416,-2,,-5.16526126862,6.81217479706,4.23334264755
146,17,O,13.2176808,12.26157983,12.37322581,-2,,-0.0297703146935,0.842754304409,1.52474248409
146,18,O,8.27099184,12.92598397,13.05759197,-2,,-0.37139698863,0.774327516556,-0.634145975113
146,19,H,12.33444064,14.10481508,10.74411338,1,,0.219190657139,-0.910722374916,1.53836035728
146,20,H,9.96948835,12.61055857,12.97891966,1,,1.44003605843,-2.86461901665,0.283210277557
146,21,H,13.73725524,11.75817176,11.73027154,1,,0.241523772478,0.962532520294,0.335691690445
146,22,H,13.59741063,10.01831321,11.51190875,1,,-3.30735874176,0.456167817116,-3.46208262444
146,23,H,10.11926888,11.99947084,10.75277985,1,,1.41114497185,0.0177745372057,-4.77909469604
147,0,O,11.26529145,9.64269586,12.52003512,-2,,-0.364103794098,1.33006763458,0.653489649296
147,1,H,13.39120484,12.45420747,9.47006657,1,,0.581911742687,-0.124547220767,-0.241803199053
147,2,H,14.53441492,12.36416328,8.49141661,1,,3.32986831665,1.16542482376,-0.36853608489
147,3,H,11.30580679,10.66536729,12.37656192,1,,-2.04311418533,-2.3994038105,2.21075868607
147,4,H,10.60117338,10.59388886,9.99236707,1,,-0.970904350281,-1.59224247932,0.025119677186
147,5,O,15.22836185,14.538996,11.30817295,-2,,-1.98462605476,1.89113354683,-0.135792374611
147,6,H,8.36521478,12.74766283,12.33840228,1,,0.327621012926,0.733962476254,1.06432616711
147,7,H,12.17727424,10.01942507,11.76152893,1,,2.1772403717,-1.17024207115,-3.09811019897
147,8,H,9.16982794,13.7217343,13.45936897,1,,-2.66987228394,-0.856922209263,-0.973944783211
147,9,O,10.46701821,9.63435827,9.89169151,-2,,1.60041737556,0.626003503799,-1.89562237263
147,10,H,9.84038206,10.90976228,13.68656972,1,,-0.340726912022,0.454424619675,-0.0752725973725
147,11,O,13.09719328,14.39421536,10.26593227,-2,,0.39510422945,-2.244597435,-2.1852478981
147,12,O,10.34802654,12.35135405,9.77956345,-2,,0.755558013916,-0.226318955421,2.88268780708
147,13,O,10.47954368,14.72857027,13.47376208,-2,,-2.68161678314,2.47756671906,-0.501853942871
147,14,H,14.55063254,14.38630259,10.54667272,1,,1.7414894104,0.0450059249997,1.68151342869
147,15,H,11.93644546,16.24070739,11.0999101,1,,-0.383317649364,-0.0432683676481,0.307565659285
147,16,H,11.13273233,15.28379869,12.27803625,1,,0.997114956379,0.533424437046,-0.470779836178
147,17,H,9.74037268,9.33468568,10.37756241,1,,-1.27309763432,-0.195044368505,1.23471260071
147,18,H,9.80683014,15.47485179,13.22097385,1,,1.71831202507,-2.12357997894,1.30792844296
147,19,H,14.67624469,15.28133662,11.7409923,1,,1.6953343153,-1.8112642765,-0.76204431057
147,20,H,11.27490518,11.99942248,9.74711459,1,,-1.03793716431,0.909457325935,-0.0682737678289
147,21,H,12.48863249,14.2764715,9.54659263,1,,-0.229981765151,-0.0529093034565,-0.778364241123
147,22,O,13.68328834,12.09306016,8.62145397,-2,,-3.71552085876,-1.09120500088,0.494942039251
147,23,H,13.66912818,13.14929376,13.269471,1,,-0.0331369042397,-1.45427536964,-2.13046503067
147,24,O,12.84784568,10.45873121,10.99172683,-2,,2.02782082558,-0.927902817726,1.7938284874
147,25,O,10.34049166,11.63711895,13.30556346,-2,,0.0480456352234,5.58437681198,-0.387951105833
147,26,H,12,12,12,1,,-1.38076865673,0.492424279451,-0.710139989853
147,27,O,11.83063664,15.41412155,11.56963642,-2,,-2.49424409866,1.5985814333,2.50611281395
147,28,O,13.29002862,12.57776826,12.5302062,-2,,1.53400373459,1.11664009094,1.79148960114
147,29,O,8.31686045,13.20032718,13.20377169,-2,,0.136571809649,1.30844461918,0.0936565995216
147,30,H,12.49881305,14.30125217,11.05170999,1,,1.27620005608,0.0113771781325,-0.889703989029
147,31,H,10.06599636,12.88745623,13.1692074,1,,1.5891623497,-5.80893325806,0.62868064642
147,32,H,13.91326282,12.18896053,11.87493968,1,,-0.228438809514,1.30134510994,1.26360225677
147,33,H,13.63914473,10.31980548,11.5826263,1,,-0.861924052238,0.245391577482,-1.57518410683
147,34,H,10.14479713,12.28147963,10.78981386,1,,0.761555433273,0.297604948282,-2.69132471085
148,0,O,11.24351552,9.94072677,12.64406992,-2,,-1.61875021458,1.18027460575,0.556843400002
148,1,H,13.40895917,12.83861732,9.65916655,1,,1.4000544548,-1.94169211388,-3.64220261574
148,2,H,14.60784881,12.60459968,8.66284937,1,,0.749735474586,0.169203951955,-0.161579042673
148,3,H,11.21402885,10.92810012,12.35307991,1,,-1.09298789501,-2.62863230705,1.9499771595
148,4,H,10.57401049,10.86652242,10.16402776,1,,-1.10226464272,-3.58672332764,-0.252714335918
148,5,H,12.25880679,10.24358965,11.84414008,1,,1.5928851366,-0.835896611214,-2.30568170547
148,6,H,13.020364,7.98319242,12.74832234,1,,-2.17345619202,-4.17052841187,-0.783118784428
148,7,O,10.47243254,9.86196576,10.03776644,-2,,1.66412091255,2.4565384388,-1.83529186249
148,8,H,9.87493406,11.27508889,13.84272987,1,,-1.32138693333,-0.339349210262,0.805349230766
148,9,O,13.10154144,14.61876493,10.3813326,-2,,0.738388121128,0.504385113716,4.4298043251
148,10,O,10.32301556,12.59681059,9.89319448,-2,,4.86565685272,-0.501925945282,-7.59897708893
148,11,H,9.82940783,9.49231699,10.5869339,1,,-1.29528474808,-0.275062024593,1.44816422462
148,12,O,13.51317453,8.7171588,12.85586943,-2,,1.13268816471,4.7153968811,1.84934806824
148,13,H,11.25106883,12.16675529,9.94201247,1,,-1.80796968937,1.59026479721,-0.811769068241
148,14,H,12.62286935,14.36494495,9.63132848,1,,-1.87405884266,-0.307770609856,-1.20161759853
148,15,O,13.69002555,12.3780263,8.70386312,-2,,-1.8697706461,1.63471126556,3.68171453476
148,16,H,12.7323231,9.37308374,13.07807591,1,,1.75016725063,-1.5907279253,-0.240384161472
148,17,H,13.59185771,13.34677364,13.41118953,1,,1.30122208595,0.711380720139,1.10073065758
148,18,O,12.85972233,10.69597577,11.15592886,-2,,-4.00778675079,0.658204674721,-3.46696543694
148,19,O,10.36795667,11.94792295,13.42270167,-2,,1.23325693607,2.34735059738,-0.925131559372
148,20,H,12,12,12,1,,-1.56815493107,0.666022479534,-0.699212431908
148,21,O,13.29837788,12.87838193,12.66328753,-2,,1.88301062584,-0.565502762794,-2.13071227074
148,22,H,12.64425315,14.48955191,11.30711846,1,,0.929486453533,-0.0402300655842,-3.38284063339
148,23,H,10.15256153,12.87859382,13.39312929,1,,-0.989120781422,-0.30578649044,0.831406533718
148,24,H,14.03941608,12.62651776,12.00458526,1,,-1.72681331635,1.09458017349,2.17157936096
148,25,H,13.62498668,10.61805535,11.57644043,1,,5.78331851959,-0.680974364281,2.24591422081
148,26,H,10.11730303,12.55526724,10.71483075,1,,-2.5761847496,0.0424880459905,8.36736679077
149,0,O,11.13069092,10.22858448,12.760842,-2,,-0.12848418951,-4.59805965424,2.47390508652
149,1,H,13.41356132,13.11998107,9.66268452,1,,0.053367190063,-1.27712392807,-1.37171244621
149,2,H,14.65188959,12.84582974,8.85151621,1,,-3.86660671234,-0.955238461494,-0.808383107185
149,3,H,10.97212479,11.04636801,12.41980455,1,,-1.13949072361,2.65035009384,-0.889370441437
149,4,H,10.39056351,10.97735488,10.3402552,1,,-0.281577050686,2.21069097519,0.00926152616739
149,5,H,12.23201763,10.40325189,11.87070766,1,,-0.394289165735,-2.37666392326,0.689851999283
149,6,H,9.68714802,8.42784386,12.48655926,1,,1.24197375774,-1.10773468018,0.537390768528
149,7,H,12.8019091,8.04933678,12.96993194,1,,2.82532548904,3.49416542053,-0.0880044549704
149,8,O,10.39500427,10.0816014,10.16383739,-2,,-1.5030580759,-3.41603279114,0.375434815884
149,9,H,9.76755731,11.60299796,14.0494586,1,,0.843048930168,1.000472188,-0.827047228813
149,10,O,13.01629946,14.81702398,10.49548736,-2,,0.700894832611,0.235268563032,-1.98820650578
149,11,O,10.2222159,12.82998482,9.98122094,-2,,-1.05572152138,0.33720511198,3.07686519623
149,12,H,9.78620562,9.66801296,10.9025044,1,,2.2440969944,1.43825125694,-1.50414991379
149,13,O,13.41337103,8.9549193,12.98604275,-2,,-0.572096705437,-5.9703540802,0.11033719033
149,14,H,11.07381525,12.41004129,10.10734956,1,,0.648108780384,0.262461155653,-0.382561028004
149,15,H,12.60210244,14.44679736,9.64011957,1,,-0.147311091423,0.988474965096,2.81937170029
149,16,O,13.5912253,12.65606047,8.78785063,-2,,4.16251564026,1.87087988853,2.07919001579
149,17,H,12.73250935,9.54163005,13.21545936,1,,-1.65586137772,1.65710139275,0.706526517868
149,18,H,13.44065835,13.5618372,13.62267928,1,,0.52576726675,-0.0236726105213,-0.19536626339
149,19,O,12.76367814,10.93093812,11.30436163,-2,,5.88515281677,1.96987819672,-1.83519077301
149,20,O,10.31319445,12.24121787,13.52646772,-2,,0.726521968842,-6.68234491348,-0.164488613605
149,21,H,12,12,12,1,,-0.678208231926,1.28615117073,-0.39692902565
149,22,H,8.96166663,8.33443305,11.07044184,1,,-0.744204282761,-3.58290100098,-3.27526760101
149,23,O,13.21352962,13.16284525,12.77910448,-2,,1.02414488792,0.454646736383,-0.0175797492266
149,24,H,12.72430844,14.67891775,11.4079064,1,,-0.915589570999,-0.845383882523,-1.01416540146
149,25,O,9.15499388,8.78064425,11.81354581,-2,,-2.01040673256,3.2810189724,3.18023586273
149,26,H,10.06703991,13.04728877,13.67374436,1,,-2.46752285957,7.3000793457,1.63099646568
149,27,H,13.99851195,13.07508982,12.19376611,1,,-0.738573491573,0.363777965307,0.990448832512
149,28,H,13.73669827,10.89742045,11.66974127,1,,-3.39105558395,-0.212176084518,-1.19762575626
149,29,H,9.88181297,12.82475049,10.95554794,1,,0.809138298035,0.24681276083,-2.72376728058
150,0,H,11.12179256,8.66724338,10.51562371,1,,-1.56977462769,0.911126971245,1.27779197693
150,1,H,15.15843677,9.63954681,12.02723331,1,,1.30245780945,1.53576278687,2.41215062141
150,2,H,12.49297959,9.45660568,11.74158852,1,,-0.69399356842,-0.992289185524,2.01952075958
150,3,O,8.65305983,11.50148406,11.83777751,-2,,4.32954072952,-1.57571482658,-4.31568908691
150,4,O,12.42530445,9.98222973,12.57330366,-2,,-0.872062325478,0.197342514992,1.79176187515
150,5,H,11.12156819,12.07515692,9.40831042,1,,-1.94412732124,-1.25275921822,1.78776669502
150,6,O,15.01122425,11.96924733,15.54571481,-2,,-1.36975836754,-0.997930467129,1.44075798988
150,7,H,11.77172919,9.910492,13.37087829,1,,1.59751915932,-1.15894520283,-2.98963928223
150,8,H,10.62282332,9.7661276,11.55859128,1,,0.884994506836,0.762311697006,-0.271994829178
150,9,H,11.82940789,11.42324823,10.51902104,1,,-4.04251146317,0.78779053688,-1.49417161942
150,10,O,14.70566933,9.28114186,11.31320264,-2,,-2.58335065842,-6.21850013733,-4.22661161423
150,11,O,10.45012244,8.90385193,11.22285269,-2,,0.137717589736,-2.24888324738,-1.52330935001
150,12,O,14.83801918,9.62192802,15.14058841,-2,,-0.556109786034,-4.26931095123,1.08002328873
150,13,H,12.26777422,12.90267575,13.98021589,1,,1.11277318001,-1.30384945869,0.634150207043
150,14,H,14.77328187,8.60562909,15.0708032,1,,0.0775397717953,2.6335644722,0.259844124317
150,15,O,12.54758852,11.94997077,14.08912594,-2,,1.23629760742,3.14203953743,0.895837128162
150,16,H,13.89201328,13.56002161,11.2891475,1,,1.16740274429,1.25738298893,-0.369185000658
150,17,O,14.13734104,14.52010698,11.34659652,-2,,2.15085196495,0.342039376497,-1.28650188446
150,18,H,9.99787972,13.4613221,13.48707384,1,,-0.216574952006,0.947506666183,-0.0703034102917
150,19,H,12.90475622,10.97885426,11.31926953,1,,2.28897666931,-0.272523224354,0.778797745705
150,20,O,11.09333349,14.06411727,11.443101,-2,,2.37980270386,0.38325470686,-2.05340147018
150,21,H,14.35230794,11.20870994,15.57307085,1,,0.985682487488,3.04195356369,-0.209007307887
