frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
147,21,H,12.48863249,14.2764715,9.54659263,1,,-0.229981988668,-0.0529094338417,-0.778364181519
147,22,O,13.68328834,12.09306016,8.62145397,-2,,-3.71552014351,-1.09120476246,0.494941622019
147,23,H,13.66912818,13.14929376,13.269471,1,,-0.033136844635,-1.45427536964,-2.13046503067
147,24,O,12.84784568,10.45873121,10.99172683,-2,,2.02782058716,-0.927903056145,1.79382872581
147,25,O,10.34049166,11.63711895,13.30556346,-2,,0.0480457544327,5.58437538147,-0.387950927019
147,26,H,12,12,12,1,,-1.38076865673,0.492424219847,-0.710139632225
147,27,O,11.83063664,15.41412155,11.56963642,-2,,-2.49424433708,1.59858071804,2.50611233711
147,28,O,13.29002862,12.57776826,12.5302062,-2,,1.53400397301,1.11663937569,1.79148924351
147,29,O,8.31686045,13.20032718,13.20377169,-2,,0.136571884155,1.3084448576,0.0936569571495
147,30,H,12.49881305,14.30125217,11.05170999,1,,1.27620005608,0.0113772675395,-0.889704346657
147,31,H,10.06599636,12.88745623,13.1692074,1,,1.58916199207,-5.80893182755,0.628680586815
147,32,H,13.91326282,12.18896053,11.87493968,1,,-0.228439077735,1.30134534836,1.26360249519
147,33,H,13.63914473,10.31980548,11.5826263,1,,-0.861923694611,0.245391786098,-1.57518386841
147,34,H,10.14479713,12.28147963,10.78981386,1,,0.761555433273,0.297604799271,-2.69132423401
148,0,O,11.24351552,9.94072677,12.64406992,-2,,-1.61874985695,1.18027627468,0.556842684746
148,1,H,13.40895917,12.83861732,9.65916655,1,,1.40005421638,-1.94169259071,-3.64220237732
148,2,H,14.60784881,12.60459968,8.66284937,1,,0.749735474586,0.169203996658,-0.161579221487
148,3,H,11.21402885,10.92810012,12.35307991,1,,-1.09298825264,-2.62863302231,1.94997751713
148,4,H,10.57401049,10.86652242,10.16402776,1,,-1.10226464272,-3.58672332764,-0.252714365721
148,5,H,12.25880679,10.24358965,11.84414008,1,,1.59288418293,-0.835897147655,-2.3056807518
148,6,H,13.020364,7.98319242,12.74832234,1,,-2.17345666885,-4.17052841187,-0.783118844032
148,7,O,10.47243254,9.86196576,10.03776644,-2,,1.66412067413,2.4565384388,-1.83529210091
148,8,H,9.87493406,11.27508889,13.84272987,1,,-1.32138729095,-0.339349031448,0.805349469185
148,9,O,13.10154144,14.61876493,10.3813326,-2,,0.738388061523,0.50438529253,4.42980384827
148,10,O,10.32301556,12.59681059,9.89319448,-2,,4.8656578064,-0.501925945282,-7.59897708893
148,11,H,9.82940783,9.49231699,10.5869339,1,,-1.29528486729,-0.275062084198,1.44816434383
148,12,O,13.51317453,8.7171588,12.85586943,-2,,1.13268887997,4.71539783478,1.84934818745
148,13,H,11.25106883,12.16675529,9.94201247,1,,-1.80797052383,1.59026515484,-0.811769068241
148,14,H,12.62286935,14.36494495,9.63132848,1,,-1.87405872345,-0.307770520449,-1.20161795616
148,15,O,13.69002555,12.3780263,8.70386312,-2,,-1.86977052689,1.63471126556,3.68171405792
148,16,H,12.7323231,9.37308374,13.07807591,1,,1.75016665459,-1.5907279253,-0.240384370089
148,17,H,13.59185771,13.34677364,13.41118953,1,,1.30122196674,0.711380362511,1.10073018074
148,18,O,12.85972233,10.69597577,11.15592886,-2,,-4.00778627396,0.658204734325,-3.46696591377
148,19,O,10.36795667,11.94792295,13.42270167,-2,,1.23325765133,2.34735012054,-0.925131797791
148,20,H,12,12,12,1,,-1.5681552887,0.666022360325,-0.699212431908
148,21,O,13.29837788,12.87838193,12.66328753,-2,,1.88301122189,-0.565502166748,-2.13071203232
148,22,H,12.64425315,14.48955191,11.30711846,1,,0.929486274719,-0.0402301773429,-3.38284015656
148,23,H,10.15256153,12.87859382,13.39312929,1,,-0.98912101984,-0.305786818266,0.831406474113
148,24,H,14.03941608,12.62651776,12.00458526,1,,-1.72681367397,1.09458041191,2.17157959938
148,25,H,13.62498668,10.61805535,11.57644043,1,,5.78331851959,-0.680974423885,2.24591398239
148,26,H,10.11730303,12.55526724,10.71483075,1,,-2.57618451118,0.042487770319,8.36736679077
149,0,O,11.13069092,10.22858448,12.760842,-2,,-0.128483831882,-4.59806060791,2.47390508652
149,1,H,13.41356132,13.11998107,9.66268452,1,,0.0533671751618,-1.27712392807,-1.37171244621
149,2,H,14.65188959,12.84582974,8.85151621,1,,-3.86660671234,-0.955238461494,-0.808383226395
149,3,H,10.97212479,11.04636801,12.41980455,1,,-1.13949084282,2.65035057068,-0.889370799065
149,4,H,10.39056351,10.97735488,10.3402552,1,,-0.281577169895,2.21069025993,0.00926131755114
149,5,H,12.23201763,10.40325189,11.87070766,1,,-0.394289553165,-2.37666368484,0.689851820469
149,6,H,9.68714802,8.42784386,12.48655926,1,,1.24197363853,-1.10773456097,0.537390649319
149,7,H,12.8019091,8.04933678,12.96993194,1,,2.82532572746,3.49416542053,-0.088004373014
149,8,O,10.39500427,10.0816014,10.16383739,-2,,-1.5030579567,-3.41603159904,0.375434875488
149,9,H,9.76755731,11.60299796,14.0494586,1,,0.843048512936,1.00047230721,-0.827046871185
149,10,O,13.01629946,14.81702398,10.49548736,-2,,0.700894594193,0.235268503428,-1.98820710182
149,11,O,10.2222159,12.82998482,9.98122094,-2,,-1.05572140217,0.337204754353,3.07686519623
149,12,H,9.78620562,9.66801296,10.9025044,1,,2.24409723282,1.43825137615,-1.50415015221
149,13,O,13.41337103,8.9549193,12.98604275,-2,,-0.572097182274,-5.9703540802,0.110337331891
149,14,H,11.07381525,12.41004129,10.10734956,1,,0.64810860157,0.262461543083,-0.382561206818
149,15,H,12.60210244,14.44679736,9.64011957,1,,-0.147310882807,0.988475203514,2.81937217712
149,16,O,13.5912253,12.65606047,8.78785063,-2,,4.16251564026,1.87088012695,2.07919025421
149,17,H,12.73250935,9.54163005,13.21545936,1,,-1.65586137772,1.65710139275,0.706526398659
149,18,H,13.44065835,13.5618372,13.62267928,1,,0.525767505169,-0.0236725658178,-0.195366233587
149,19,O,12.76367814,10.93093812,11.30436163,-2,,5.8851518631,1.96987771988,-1.83519077301
149,20,O,10.31319445,12.24121787,13.52646772,-2,,0.726522386074,-6.68234491348,-0.164488911629
149,21,H,12,12,12,1,,-0.678207814693,1.28615128994,-0.396928548813
149,22,H,8.96166663,8.33443305,11.07044184,1,,-0.744204580784,-3.58290100098,-3.27526712418
149,23,O,13.21352962,13.16284525,12.77910448,-2,,1.02414429188,0.454646527767,-0.0175798088312
149,24,H,12.72430844,14.67891775,11.4079064,1,,-0.915589511395,-0.845384061337,-1.01416516304
149,25,O,9.15499388,8.78064425,11.81354581,-2,,-2.01040649414,3.28101825714,3.18023610115
149,26,H,10.06703991,13.04728877,13.67374436,1,,-2.46752309799,7.30008029938,1.63099658489
149,27,H,13.99851195,13.07508982,12.19376611,1,,-0.738573312759,0.363777816296,0.990448832512
149,28,H,13.73669827,10.89742045,11.66974127,1,,-3.39105510712,-0.212175965309,-1.19762575626
149,29,H,9.88181297,12.82475049,10.95554794,1,,0.809138298035,0.246812850237,-2.723767519
150,0,H,11.12179256,8.66724338,10.51562371,1,,-1.5697748661,0.911126852036,1.27779197693
150,1,H,15.15843677,9.63954681,12.02723331,1,,1.30245828629,1.53576231003,2.41214990616
150,2,H,12.49297959,9.45660568,11.74158852,1,,-0.693993628025,-0.992289185524,2.01952075958
150,3,O,8.65305983,11.50148406,11.83777751,-2,,4.3295416832,-1.57571434975,-4.31568908691
150,4,O,12.42530445,9.98222973,12.57330366,-2,,-0.872062325478,0.197342693806,1.79176235199
150,5,H,11.12156819,12.07515692,9.40831042,1,,-1.94412732124,-1.25275921822,1.78776693344
150,6,O,15.01122425,11.96924733,15.54571481,-2,,-1.36975860596,-0.997930884361,1.44075775146
150,7,H,11.77172919,9.910492,13.37087829,1,,1.59751844406,-1.15894556046,-2.98963880539
150,8,H,10.62282332,9.7661276,11.55859128,1,,0.884994387627,0.762312173843,-0.271994620562
150,9,H,11.82940789,11.42324823,10.51902104,1,,-4.04251146317,0.78779053688,-1.49417209625
150,10,O,14.70566933,9.28114186,11.31320264,-2,,-2.58335042,-6.218501091,-4.22661161423
150,11,O,10.45012244,8.90385193,11.22285269,-2,,0.137717872858,-2.24888372421,-1.52330970764
150,12,O,14.83801918,9.62192802,15.14058841,-2,,-0.556109905243,-4.26930999756,1.08002281189
150,13,H,12.26777422,12.90267575,13.98021589,1,,1.11277294159,-1.30384933949,0.634150028229
150,14,H,14.77328187,8.60562909,15.0708032,1,,0.077539741993,2.6335644722,0.259844362736
150,15,O,12.54758852,11.94997077,14.08912594,-2,,1.23629748821,3.14203882217,0.895837068558
150,16,H,13.89201328,13.56002161,11.2891475,1,,1.1674028635,1.25738215446,-0.369184941053
150,17,O,14.13734104,14.52010698,11.34659652,-2,,2.15085172653,0.342040121555,-1.28650164604
150,18,H,9.99787972,13.4613221,13.48707384,1,,-0.216575101018,0.947506427765,-0.0703035444021
150,19,H,12.90475622,10.97885426,11.31926953,1,,2.28897666931,-0.272523641586,0.778798103333
150,20,O,11.09333349,14.06411727,11.443101,-2,,2.37980294228,0.383254468441,-2.0534017086
150,21,H,14.35230794,11.20870994,15.57307085,1,,0.985682487488,3.04195356369,-0.209007129073
150,22,H,14.69097232,11.62789349,12.57545238,1,,1.94045162201,-3.94724416733,1.66103136539
150,23,H,9.39653119,12.22936851,12.84443407,1,,-2.43446803093,-0.966240525246,-3.26250314713
150,24,H,11.17945975,13.29157508,11.93468776,1,,-1.72612917423,-1.93859505653,2.75315189362
150,25,H,14.65780926,9.87034497,16.0674231,1,,0.630033254623,-0.997001171112,-0.523389875889
150,26,H,8.00523493,11.02711006,12.19046098,1,,-5.56184673309,-2.37151145935,2.96088886261
150,27,H,14.92465308,12.20598449,14.63776496,1,,0.0921042859554,0.579231798649,-0.807735085487
150,28,H,11.7315012,11.61282329,13.82218611,1,,-2.13745498657,-0.934706270695,-0.357812464237
150,29,O,15.28633898,10.73113988,12.9209677,-2,,-0.906222403049,4.58087253571,2.52517056465
150,30,H,15.17416502,10.4490385,13.94631715,1,,0.0713872015476,1.24760365486,-3.28337430954
150,31,O,13.08708546,11.90758944,11.18427486,-2,,-0.926244676113,0.657243072987,0.165641993284
150,32,H,9.14857766,10.63778545,11.56310765,1,,-0.662714242935,2.84302902222,-0.257334411144
150,33,O,9.89986805,12.52504302,13.52981207,-2,,3.39967870712,1.13315427303,5.03134727478
150,34,H,15.01521427,14.79359338,10.83487436,1,,-3.11622619629,-1.73370099068,1.67936229706
150,35,O,10.77137489,11.54819522,10.22151562,-2,,5.00238990784,0.555755853653,-2.15204334259
150,36,H,11.85404982,13.6258244,10.96502055,1,,-0.834544241428,2.48277902603,-0.91926920414
150,37,H,12,12,12,1,,1.08578896523,0.396345585585,-0.0874193608761
150,38,H,14.6411615,8.27275925,11.49399307,1,,0.280722469091,2.76161718369,-0.694300055504
151,0,H,11.16840373,8.66401783,10.45408723,1,,1.88347268105,-0.0279099047184,-2.91218423843
151,1,H,12.44195029,9.31835469,11.47945072,1,,-0.370930194855,1.20249640942,5.4465098381
151,2,O,8.78365545,11.47688001,11.67526494,-2,,-0.526431679726,-6.15009880066,-1.5795340538
151,3,O,12.54762495,9.87253211,12.42794355,-2,,5.54338169098,-0.646402657032,-10.1721496582
151,4,H,11.16493809,12.14325573,9.39111723,1,,-1.99869465828,-1.6773853302,1.66025781631
151,5,H,11.85462668,15.2352008,11.27047387,1,,0.14179828763,1.92361855507,-1.99149167538
151,6,H,12.06966263,9.80011498,13.13715124,1,,-4.50261688232,-2.05265712738,5.43151473999
151,7,H,10.5746011,9.64354981,11.44416943,1,,1.0702662468,5.25503826141,1.61700177193
151,8,H,11.83995651,11.39595713,10.29330832,1,,2.97061109543,-0.280262827873,1.24892771244
151,9,O,10.57825379,8.83667931,11.11224654,-2,,-3.64549636841,-5.97273445129,0.691191256046
151,10,H,8.39967103,11.08997562,14.07299374,1,,-2.82118964195,-4.87986564636,-0.312488377094
151,11,H,12.36661947,12.77222575,13.67893265,1,,1.59156382084,-0.390127122402,0.96614408493
151,12,O,7.78839746,10.04774487,13.91791893,-2,,4.65962028503,4.01035022736,-2.29549789429
151,13,O,12.68896401,11.8914212,13.9973478,-2,,-2.85525941849,0.890046656132,-0.70497739315
151,14,H,13.91889715,13.42182178,11.15194758,1,,2.30694174767,3.52064871788,-0.357638090849
151,15,O,14.25641701,14.47623135,11.20321935,-2,,-2.07269644737,-3.36597776413,0.836786150932
151,16,H,10.06106273,13.46737147,13.36459063,1,,-0.519139885902,-1.13854622841,0.0306860525161
151,17,H,13.01235485,10.907173,11.04017796,1,,1.20257413387,0.273601382971,1.03906369209
151,18,O,11.22167124,13.99714831,11.30265004,-2,,1.45962560177,-1.56041097641,0.287862211466
151,19,O,12.04839917,18.4515633,10.49010331,-2,,-0.991337060928,4.06364440918,3.61873841286
151,20,H,9.32193369,12.07277863,12.64677162,1,,2.2976899147,1.68033444881,1.38024806976
151,21,H,11.27892647,13.20016093,11.86721615,1,,-1.61187314987,0.451489746571,0.896103799343
151,22,H,8.19757288,10.83936778,12.20362327,1,,-0.222391098738,2.14914441109,-0.898648798466
151,23,O,12.33879597,15.99040728,10.52552921,-2,,-1.52543723583,-0.985140144825,2.02024412155
151,24,H,11.76908874,11.54206495,13.77634328,1,,1.67621994019,0.0958001613617,1.16256654263
151,25,H,12.85236671,17.94281676,10.64689383,1,,0.948212862015,1.2512254715,0.240612193942
151,26,H,8.31427652,9.71909537,13.0682746,1,,-1.6589615345,0.162106215954,3.35759210587
151,27,O,13.25197802,11.83016149,11.0872841,-2,,1.3067792654,0.964883089066,-1.69527280331
151,28,H,9.37682167,10.64143401,11.32026373,1,,-1.71592736244,3.83241081238,0.256967425346
151,29,O,10.0401319,12.48451106,13.37890324,-2,,-0.921056032181,0.617316961288,0.168681427836
151,30,H,13.2137524,15.46203218,10.63268522,1,,-0.583591878414,1.78924250603,0.0773887187243
151,31,H,15.00678311,14.7890462,10.71624804,1,,0.698239147663,-0.94379389286,-0.548812627792
151,32,O,10.94024956,11.45093518,10.12435451,-2,,-1.71320104599,2.10374379158,-4.1150188446
151,33,H,12.02470875,13.62497967,10.90760315,1,,-0.144185960293,0.991860151291,-1.32880425453
151,34,H,12,12,12,1,,-0.82402741909,-0.243478477001,0.699320495129
151,35,H,11.9850616,17.01206892,10.70756353,1,,0.53656566143,-3.51047062874,-0.293600440025
151,36,H,11.89798141,19.16804934,11.403611,1,,0.930882692337,-3.40374040604,-3.92828822136
152,0,H,11.18862171,8.68258283,10.29341743,1,,-1.55554246902,0.789974987507,1.06938886642
152,1,H,15.27107733,9.82872239,11.77478752,1,,-0.953636884689,-3.37346720695,-1.20169878006
152,2,H,12.25584261,9.26556693,11.51819975,1,,0.191867604852,0.0590732097626,2.90413951874
152,3,O,8.78691815,11.4459765,11.57736053,-2,,-4.29865932465,-2.80476379395,2.43391180038
152,4,O,12.55549428,9.77026733,12.3296033,-2,,-1.19842135906,-0.501578867435,1.08695101738
152,5,H,10.98102164,12.16341846,9.55155646,1,,-1.05282104015,0.347562074661,-0.272801548243
152,6,H,11.89835699,15.12202115,11.01458774,1,,-0.309367746115,3.60836434364,-0.710843503475
152,7,H,12.02256784,9.64204872,13.17567828,1,,0.932377874851,-0.51997178793,-2.49535322189
152,8,H,10.46994255,9.78988778,11.48555979,1,,1.22302544117,-4.14833879471,-2.21388983727
152,9,H,11.88863891,11.34043963,10.19903908,1,,2.17747735977,0.0630077123642,0.629274427891
152,10,O,14.78865985,9.18076217,11.08803845,-2,,-0.0869383811951,0.613428473473,-1.56259071827
152,11,O,10.56709214,8.76197991,11.07400769,-2,,-0.400167822838,2.59092521667,0.422826617956
152,12,H,8.33783744,10.88664005,13.87909382,1,,-1.45605587959,-1.55679965019,1.30332100391
152,13,H,12.41786354,12.65244117,13.48352084,1,,1.31357395649,-0.0220701545477,1.01888859272
152,14,O,7.82628296,10.00759538,13.81098951,-2,,1.04053175449,2.92416286469,0.372906088829
152,15,O,12.69672104,11.84752443,13.9659563,-2,,-3.02772855759,0.0246977210045,-0.422880351543
152,16,H,13.93059236,13.48361373,11.06208066,1,,1.48138964176,1.16418254375,-0.614185869694
152,17,O,14.23727297,14.43661617,11.12960359,-2,,-2.34821605682,-0.937059879303,1.16588199139
152,18,H,9.95458179,13.46246746,13.29692459,1,,-0.156441837549,-2.14997529984,0.317160785198
152,19,H,13.07039522,10.83068904,10.8689515,1,,1.68614768982,0.811297297478,1.09981358051
152,20,O,11.22336676,13.93906876,11.22772223,-2,,0.785470426083,-3.72645139694,1.93860185146
152,21,H,14.77577997,11.29249711,12.46755504,1,,-0.763697564602,0.518310129642,-0.140929505229
152,22,O,12.055278,18.40158431,10.38912231,-2,,0.903948903084,2.46806788445,4.42271947861
152,23,H,9.21609855,11.99098366,12.54734757,1,,3.73946475983,2.03872084618,1.16660416126
152,24,H,11.17128461,13.11927879,11.94762833,1,,-0.463842540979,2.75218677521,-2.32794380188
152,25,H,8.20833584,10.75174256,12.23702951,1,,0.740071117878,2.36900544167,-3.10211157799
152,26,O,12.32237295,15.92701503,10.44465483,-2,,0.62006932497,-1.38134562969,0.828025221825
152,27,H,11.75083648,11.46751489,13.83926225,1,,2.42807006836,0.519946575165,1.06997323036
152,28,O,15.39491918,10.64050836,12.78866573,-2,,1.26371908188,1.90254807472,1.0540356636
152,29,H,12.93178844,17.97177687,10.62990572,1,,-0.953254759312,1.4822974205,-0.575523614883
152,30,H,15.26887297,10.61066388,13.72569393,1,,-0.142001718283,-0.231708943844,0.596133589745
152,31,H,8.38151033,9.68521478,13.12717547,1,,0.650971412659,-2.02608251572,-0.560439407825
152,32,O,13.28325783,11.7723029,11.06101696,-2,,1.52177035809,-0.0457095205784,-1.52667272091
152,33,H,9.39117442,10.84452452,11.16960043,1,,0.811165750027,0.0633632540703,-1.06868886948
152,34,O,10.05528232,12.45600738,13.30045005,-2,,-2.30247473717,1.50503754616,-0.753375351429
152,35,H,13.34933198,15.31382831,10.5251364,1,,-1.28602147102,1.60628211498,0.587785184383
152,36,H,14.92859469,14.74348354,10.59514366,1,,1.75739884377,-0.612864911556,-1.1663132906
152,37,O,10.97318547,11.37125664,10.08467669,-2,,-2.04406189919,-0.129750177264,-1.30369520187
152,38,H,12.07937878,13.66281745,10.83417243,1,,-1.13283967972,-0.449070841074,-0.0518903881311
152,39,H,12,12,12,1,,-0.75127351284,-0.716583788395,0.087367027998
152,40,H,14.87127278,8.22360146,11.0877765,1,,0.637937426567,0.590213418007,0.635351955891
152,41,H,12.03197243,16.91611557,10.62601309,1,,0.104859918356,-3.21655035019,-0.383226037025
152,42,H,11.86472331,18.97739915,11.31429894,1,,0.672158002853,-2.26251268387,-3.75600814819
153,0,H,11.05587994,8.76906343,10.22003846,1,,-3.12600898743,0.246422186494,3.7389550209
153,1,H,15.0360871,9.79070028,11.71935779,1,,0.726737260818,-1.41248548031,0.972136378288
153,2,H,11.90976732,9.23938527,11.75091282,1,,-1.50339365005,-2.37592792511,-2.08297157288
153,3,O,8.63991431,11.43730317,11.58582699,-2,,-3.66833472252,-0.206811487675,0.963689684868
153,4,O,12.43023016,9.69856749,12.3332331,-2,,-1.13524913788,0.76821821928,6.87949895859
153,5,H,10.59622483,12.24505299,9.83366552,1,,0.941419243813,-1.70721912384,0.572915554047
153,6,H,11.73852369,15.15829215,10.84177001,1,,-2.43444347382,0.252840816975,1.59243154526
153,7,H,11.83065921,9.5239432,13.2263939,1,,2.71229028702,0.746524333954,-3.43456315994
153,8,H,10.30091511,9.72552533,11.50135527,1,,0.623026311398,-3.60001325607,-1.90189361572
153,9,H,11.94830673,11.29364228,10.24488973,1,,-4.23181629181,1.60477435589,-0.282967507839
153,10,O,14.62668466,9.17731529,11.09619148,-2,,-0.679807603359,-4.20994615555,-3.4891576767
153,11,O,10.41868647,8.72952796,11.13863637,-2,,1.47575068474,2.71938848495,-2.55826973915
153,12,H,12.39197318,12.58382127,13.41662984,1,,0.530346691608,-0.625210702419,1.12918508053
153,13,O,12.56319105,11.83531793,14.02394586,-2,,1.02018690109,1.3594070673,-0.0448267757893
153,14,H,13.85025577,13.58123208,11.03454797,1,,-0.754490673542,-4.86288261414,-1.06830334663
153,15,O,14.07401371,14.43300577,11.15408541,-2,,2.7543053627,7.17808151245,-2.54807424545
153,16,H,9.68870365,13.41938197,13.33107247,1,,0.171948939562,-1.12607634068,0.641735434532
153,17,H,13.07182494,10.82467135,10.84721046,1,,1.58477020264,0.0408064164221,1.27976775169
153,18,O,11.0916429,13.90332531,11.25173492,-2,,-0.120377153158,-2.6495552063,1.66935908794
153,19,H,14.43941766,11.37399973,12.42851995,1,,2.91185426712,-2.85486316681,1.87167060375
153,20,H,9.14928465,12.04634744,12.60559981,1,,3.3920507431,1.73076558113,2.33468937874
153,21,H,10.90089922,13.19796811,12.04620855,1,,0.454206615686,2.06800031662,-2.5236685276
153,22,H,8.13558227,10.83854288,12.18215545,1,,0.624764740467,-0.0904363393784,-1.45643615723
153,23,O,12.17731866,15.88877409,10.45777999,-2,,2.58123397827,1.68373906612,-2.63676810265
