frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
150,38,H,14.6411615,8.27275925,11.49399307,1,0.0159860607237,0.298428416252,2.57621908188,-0.669424057007
151,0,H,11.16840373,8.66401783,10.45408723,1,0.0253092236817,2.03411793709,-0.209472239017,-3.10435581207
151,1,H,12.44195029,9.31835469,11.47945072,1,0.033695589751,-0.337307184935,1.20069730282,5.44473028183
151,2,O,8.78365545,11.47688001,11.67526494,-2,0.0981787517667,-0.0782986432314,-5.81984758377,-1.33562743664
151,3,O,12.54762495,9.87253211,12.42794355,-2,-0.0292172208428,5.50635623932,-0.534995853901,-10.3884630203
151,4,H,11.16493809,12.14325573,9.39111723,1,0.0248811915517,-1.96973824501,-1.52068543434,1.25672030449
151,5,H,11.85462668,15.2352008,11.27047387,1,0.0604346245527,-0.0133143458515,1.91451060772,-1.85687220097
151,6,H,12.06966263,9.80011498,13.13715124,1,0.0264209229499,-4.73699378967,-2.24170398712,5.79558467865
151,7,H,10.5746011,9.64354981,11.44416943,1,0.0187712348998,1.08716380596,5.33792304993,1.76189398766
151,8,H,11.83995651,11.39595713,10.29330832,1,0.0103623457253,2.70066523552,-0.753218114376,0.882317066193
151,9,O,10.57825379,8.83667931,11.11224654,-2,-0.026277653873,-3.75804424286,-5.95667028427,0.741544306278
151,10,H,8.39967103,11.08997562,14.07299374,1,0.0298926066607,-2.82170748711,-4.84913682938,-0.107815310359
151,11,H,12.36661947,12.77222575,13.67893265,1,0.0176022611558,1.37990474701,-0.0813392624259,1.09432840347
151,12,O,7.78839746,10.04774487,13.91791893,-2,-0.0350458472967,4.58053874969,4.18703746796,-2.31429171562
151,13,O,12.68896401,11.8914212,13.9973478,-2,-0.0397552847862,-2.81379055977,1.02611327171,-1.52285122871
151,14,H,13.91889715,13.42182178,11.15194758,1,0.0180068947375,2.45594906807,3.03706669807,-0.318401426077
151,15,O,14.25641701,14.47623135,11.20321935,-2,-0.0212890952826,-2.94207906723,-2.64216017723,0.567928850651
151,16,H,10.06106273,13.46737147,13.36459063,1,0.0207491777837,-0.561783671379,-1.03120934963,0.2730512321
151,17,H,13.01235485,10.907173,11.04017796,1,0.0196626149118,1.16842794418,-0.525601029396,0.752330780029
151,18,O,11.22167124,13.99714831,11.30265004,-2,0.0237703844905,1.12798154354,-0.855337023735,0.19953802228
151,19,O,12.04839917,18.4515633,10.49010331,-2,0.0132014229894,-1.20470046997,2.83505153656,4.03807163239
151,20,H,9.32193369,12.07277863,12.64677162,1,0.0193950310349,1.733974576,1.26946079731,0.688215970993
151,21,H,11.27892647,13.20016093,11.86721615,1,0.0251155868173,-2.06958198547,0.747490525246,1.2789529562
151,22,H,8.19757288,10.83936778,12.20362327,1,0.0357137396932,-0.523099005222,2.01103210449,-0.845494270325
151,23,O,12.33879597,15.99040728,10.52552921,-2,0.552140116692,-2.17914104462,-1.29406452179,2.20065259933
151,24,H,11.76908874,11.54206495,13.77634328,1,0.0195231065154,1.2098069191,-0.144822910428,1.31805694103
151,25,H,12.85236671,17.94281676,10.64689383,1,0.029562689364,1.49480342865,1.80506026745,0.16776843369
151,26,H,8.31427652,9.71909537,13.0682746,1,0.0245911739767,-1.55313920975,-0.146051496267,3.30126404762
151,27,O,13.25197802,11.83016149,11.0872841,-2,-0.272906452417,-3.30156373978,2.7879076004,2.10461401939
151,28,H,9.37682167,10.64143401,11.32026373,1,0.0356706082821,-1.78469693661,3.79087686539,0.19927161932
151,29,O,10.0401319,12.48451106,13.37890324,-2,-0.166959002614,0.137904077768,0.659072458744,-0.217898800969
151,30,H,13.2137524,15.46203218,10.63268522,1,0.0316484831274,0.649112641811,1.04186308384,0.1971873492
151,31,H,15.00678311,14.7890462,10.71624804,1,0.0269440710545,0.990827381611,-0.905687451363,-0.562144160271
151,32,O,10.94024956,11.45093518,10.12435451,-2,-0.0503346994519,-1.83206725121,2.27128696442,-3.32647228241
151,33,H,12.02470875,13.62497967,10.90760315,1,0.0218416713178,0.328157603741,0.617770552635,-1.75389719009
151,34,H,12,12,12,1,0.29172757268,4.7638297081,-1.49079108238,-2.0429058075
151,35,H,11.9850616,17.01206892,10.70756353,1,0.0494083091617,0.232361257076,-2.09052205086,-0.445658177137
151,36,H,11.89798141,19.16804934,11.403611,1,0.0375638082623,0.899280905724,-3.4468100071,-4.12088680267
152,0,H,11.18862171,8.68258283,10.29341743,1,0.0271181054413,-1.41439926624,0.891913771629,0.917770385742
152,1,H,15.27107733,9.82872239,11.77478752,1,0.0185915157199,-0.831655621529,-3.24572443962,-1.03082060814
152,2,H,12.25584261,9.26556693,11.51819975,1,0.0240192562342,0.245015472174,-0.102867640555,2.65878915787
152,3,O,8.78691815,11.4459765,11.57736053,-2,0.329864561558,-4.37207698822,-2.60371088982,2.67171859741
152,4,O,12.55549428,9.77026733,12.3296033,-2,-0.0359729677439,-0.990943729877,-0.236715868115,1.10975170135
152,5,H,10.98102164,12.16341846,9.55155646,1,0.0219532698393,-1.13574707508,0.542313873768,-0.553295969963
152,6,H,11.89835699,15.12202115,11.01458774,1,0.0332184135914,-0.866313278675,2.81133532524,-0.4379760921
152,7,H,12.02256784,9.64204872,13.17567828,1,0.0266994461417,0.831582188606,-0.690259099007,-2.25374603271
152,8,H,10.46994255,9.78988778,11.48555979,1,0.0208346061409,1.54657053947,-4.73387002945,-2.46812343597
152,9,H,11.88863891,11.34043963,10.19903908,1,0.0117097757757,2.26537561417,-0.413616716862,0.300966441631
152,10,O,14.78865985,9.18076217,11.08803845,-2,-0.132369175553,-0.253833055496,0.688289761543,-1.44323253632
152,11,O,10.56709214,8.76197991,11.07400769,-2,-0.0326497256756,-0.753444492817,2.84807157516,0.837784469128
152,12,H,8.33783744,10.88664005,13.87909382,1,0.0237698294222,-1.37787973881,-1.38127720356,1.45021688938
152,13,H,12.41786354,12.65244117,13.48352084,1,0.015609357506,1.1018332243,0.36801981926,0.984572052956
152,14,O,7.82628296,10.00759538,13.81098951,-2,-0.0184221789241,0.923763751984,3.26388788223,0.0197195000947
152,15,O,12.69672104,11.84752443,13.9659563,-2,-0.0399831607938,-2.97145390511,0.0595828928053,-1.14684653282
152,16,H,13.93059236,13.48361373,11.06208066,1,0.0168292410672,1.37826180458,0.302586376667,-0.526630342007
152,17,O,14.23727297,14.43661617,11.12960359,-2,0.0787317976356,-3.02564549446,-0.0210221037269,0.930526196957
152,18,H,9.95458179,13.46246746,13.29692459,1,0.0210380554199,-0.192573577166,-2.09729027748,0.449187040329
152,19,H,13.07039522,10.83068904,10.8689515,1,0.023813907057,1.54823291302,0.312827408314,0.909792125225
152,20,O,11.22336676,13.93906876,11.22772223,-2,-0.0263574123383,1.02936887741,-3.2899518013,1.85328960419
152,21,H,14.77577997,11.29249711,12.46755504,1,0.0138230584562,-0.650326251984,0.452332854271,-0.0190227292478
152,22,O,12.055278,18.40158431,10.38912231,-2,0.00367628782988,0.790774345398,1.30882871151,4.61928796768
152,23,H,9.21609855,11.99098366,12.54734757,1,0.0266194269061,2.52996850014,1.51210331917,0.413328021765
152,24,H,11.17128461,13.11927879,11.94762833,1,0.0281250588596,-1.18741858006,3.06813383102,-1.71594274044
152,25,H,8.20833584,10.75174256,12.23702951,1,0.0508517473936,0.668290019035,2.580316782,-2.87266921997
152,26,O,12.32237295,15.92701503,10.44465483,-2,0.496742188931,1.37362778187,-2.38636302948,0.643363177776
152,27,H,11.75083648,11.46751489,13.83926225,1,0.0203415453434,1.94993114471,0.379427164793,1.15942668915
152,28,O,15.39491918,10.64050836,12.78866573,-2,0.0407896563411,1.20140790939,1.94073629379,0.70377177
152,29,H,12.93178844,17.97177687,10.62990572,1,0.0263695046306,-0.567497551441,1.95102870464,-0.600860714912
152,30,H,15.26887297,10.61066388,13.72569393,1,0.0296933576465,-0.115657567978,-0.35202601552,0.835441887379
152,31,H,8.38151033,9.68521478,13.12717547,1,0.0246172882617,0.867322266102,-2.56192970276,-0.577402055264
152,32,O,13.28325783,11.7723029,11.06101696,-2,-0.310347408056,-3.04746031761,1.94133925438,1.94524896145
152,33,H,9.39117442,10.84452452,11.16960043,1,0.02715844661,0.94303047657,-0.0848464816809,-1.32519888878
152,34,O,10.05528232,12.45600738,13.30045005,-2,-0.402904987335,-0.550066530704,1.64145195484,-0.806889653206
152,35,H,13.34933198,15.31382831,10.5251364,1,0.073922380805,-1.3350058794,1.53312158585,0.72378963232
152,36,H,14.92859469,14.74348354,10.59514366,1,0.0336664617062,2.31911420822,-0.499745577574,-1.2873595953
152,37,O,10.97318547,11.37125664,10.08467669,-2,-0.0481967329979,-2.44711303711,-0.0438978299499,-0.820248961449
152,38,H,12.07937878,13.66281745,10.83417243,1,0.0222971700132,-0.874012887478,-0.566932737827,-0.363139241934
152,39,H,12,12,12,1,0.345400035381,4.40864133835,-1.86401128769,-2.29611420631
152,40,H,14.87127278,8.22360146,11.0877765,1,0.0229807887226,0.608192205429,0.443489313126,0.550355792046
152,41,H,12.03197243,16.91611557,10.62601309,1,0.0349072553217,-0.182221993804,-1.50957679749,-0.368505835533
152,42,H,11.86472331,18.97739915,11.31429894,1,0.0314209237695,0.612472295761,-2.15546965599,-3.7741382122
153,0,H,11.05587994,8.76906343,10.22003846,1,0.0300578996539,-3.08641862869,0.242298990488,3.67997670174
153,1,H,15.0360871,9.79070028,11.71935779,1,0.0121224187315,0.794612050056,-1.43015313148,0.99541580677
153,2,H,11.90976732,9.23938527,11.75091282,1,0.0181009732187,-1.64960968494,-2.57056736946,-2.24906992912
153,3,O,8.63991431,11.43730317,11.58582699,-2,0.0983907207847,-3.37722611427,0.553687870502,1.82798933983
153,4,O,12.43023016,9.69856749,12.3332331,-2,-0.0376985147595,-0.877921402454,1.2318431139,6.91166639328
153,5,H,10.59622483,12.24505299,9.83366552,1,0.0205399822444,0.783859968185,-1.66341114044,0.365458190441
153,6,H,11.73852369,15.15829215,10.84177001,1,0.0240428820252,-3.13567566872,-0.439583182335,1.8307133913
153,7,H,11.83065921,9.5239432,13.2263939,1,0.0285880696028,2.63552999496,0.542582690716,-3.28690505028
153,8,H,10.30091511,9.72552533,11.50135527,1,0.0197406373918,0.717266619205,-3.57601904869,-1.93335175514
153,9,H,11.94830673,11.29364228,10.24488973,1,0.0198693573475,-4.33906364441,1.13808488846,-0.871564030647
153,10,O,14.62668466,9.17731529,11.09619148,-2,-0.0750737413764,-0.82677012682,-4.09079456329,-3.42897582054
153,11,O,10.41868647,8.72952796,11.13863637,-2,-0.0293592587113,1.40848088264,2.56388568878,-2.52471899986
153,12,H,12.39197318,12.58382127,13.41662984,1,0.0155204758048,0.464918315411,-0.0476195365191,1.21641862392
153,13,O,12.56319105,11.83531793,14.02394586,-2,-0.0350639745593,0.894244849682,1.32437217236,-0.799799501896
153,14,H,13.85025577,13.58123208,11.03454797,1,0.0213347747922,-0.957724511623,-5.98682641983,-0.95833837986
153,15,O,14.07401371,14.43300577,11.15408541,-2,0.373869866133,3.32947254181,7.63743686676,-2.49319434166
153,16,H,9.68870365,13.41938197,13.33107247,1,0.0229001007974,0.0823548361659,-1.01563286781,0.699043571949
153,17,H,13.07182494,10.82467135,10.84721046,1,0.0308292470872,1.25551986694,-0.603133261204,1.25076472759
153,18,O,11.0916429,13.90332531,11.25173492,-2,-0.0393160283566,0.380504786968,-2.14130783081,1.49302780628
153,19,H,14.43941766,11.37399973,12.42851995,1,0.0175844579935,3.46144676208,-3.39232969284,2.27428913116
153,20,H,9.14928465,12.04634744,12.60559981,1,0.0254400670528,2.22984719276,1.01345086098,0.995821535587
153,21,H,10.90089922,13.19796811,12.04620855,1,0.023376269266,-0.204231843352,1.80628156662,-1.71079242229
153,22,H,8.13558227,10.83854288,12.18215545,1,0.0385530628264,0.389236718416,-0.283382564783,-1.3847733736
153,23,O,12.17731866,15.88877409,10.45777999,-2,0.279044479132,4.06640148163,0.520460009575,-2.48016858101
153,24,H,11.70638256,11.441986,14.0397123,1,0.0222444571555,-1.20520377159,-0.461616128683,0.471598237753
153,25,O,15.26525106,10.63422347,12.85227758,-2,-0.0296442508698,-3.42731809616,4.91361474991,3.1635351181
153,26,H,15.099776,10.65318374,13.92219444,1,0.0280489139259,0.426257193089,-0.0947299078107,-4.24792766571
153,27,O,13.17477465,11.7518527,11.13324594,-2,-0.205047219992,-3.22751998901,2.62238359451,2.19136071205
153,28,H,9.32446588,11.07447536,11.05986001,1,0.0224919393659,1.35082995892,-1.16921138763,-1.22781360149
153,29,O,9.93460814,12.46126007,13.31723567,-2,-0.1569660604,-0.85584372282,1.31131064892,-1.43422281742
153,30,H,13.29075906,15.25203056,10.57535323,1,0.105631627142,-0.989384353161,0.752117395401,1.19302392006
153,31,H,14.84444622,14.6875362,10.47964506,1,0.0451152138412,-1.60589361191,-1.40501999855,2.28736615181
153,32,O,10.86142823,11.32352073,10.13659359,-2,-0.0614898949862,1.89525020123,1.02130365372,-0.546088457108
153,33,H,11.95758731,13.68577521,10.84194693,1,0.0209412388504,-1.12427151203,-1.1873497963,0.459955334663
153,34,H,12,12,12,1,0.242023408413,4.67383623123,-2.24403262138,-3.01080989838
153,35,H,14.84346939,8.14783449,11.04312865,1,0.0263908170164,-0.176274299622,4.05790376663,0.815597891808
153,36,H,11.91916176,16.7847559,10.63223234,1,0.0368655771017,-0.173529967666,0.549723744392,0.465497851372
154,0,H,10.67994124,8.91375072,10.39115708,1,0.0295501798391,-2.35902786255,-0.831876933575,2.85458755493
154,1,H,11.35958982,9.17516512,11.97720023,1,0.0173170119524,2.69524860382,0.344174653292,-0.0693048611283
154,2,O,12.15598804,9.68909241,12.46370466,-2,-0.0652267858386,-1.96862077713,-1.40152406693,-1.76788115501
154,3,H,10.10454688,12.31709163,10.25495974,1,0.020220965147,2.82664299011,-3.93785905838,-0.1385422647
154,4,H,11.27474124,15.24306899,10.85671677,1,0.0218905434012,-1.4521702528,0.221282497048,0.629951894283
154,5,H,11.59931292,9.54872843,13.20573252,1,0.0212319418788,0.282625764608,0.266762793064,2.60346221924
154,6,H,10.00449297,9.57320636,11.52252869,1,0.0199219416827,-2.36042642593,8.91305065155,1.96426057816
154,7,H,11.64474073,11.35656791,10.36838169,1,0.0160818397999,-3.50155544281,1.21265494823,-0.66313457489
154,8,O,10.13091795,8.76582507,11.301224,-2,9.95397567749e-05,3.15916967392,-8.22993659973,-5.85572910309
154,9,H,12.24031159,12.57215231,13.49523802,1,0.0124693401158,-0.531456887722,-0.283508628607,1.11035501957
154,10,O,12.28870638,11.88733052,14.17937728,-2,-0.0326264165342,1.98122406006,0.854731023312,-0.073374517262
154,11,H,13.56945387,13.51206057,11.06654401,1,0.0332084596157,0.0491860210896,1.07378208637,0.743041217327
154,12,O,13.77305921,14.51245993,11.27339717,-2,0.632095277309,3.06557369232,-0.957556307316,-4.3233962059
154,13,H,9.27438181,13.4178,13.4959007,1,0.023833874613,0.257307499647,0.072957508266,1.15586447716
154,14,H,12.99054697,10.88041685,10.99389105,1,0.0331862494349,-0.00045745074749,-0.234174653888,1.31931841373
154,15,O,10.81281229,13.92094252,11.38114517,-2,-0.012600466609,-1.27102327347,1.19692850113,-0.667533159256
154,16,H,14.16987995,11.30689801,12.61326355,1,0.00898250937462,3.1814866066,-2.57655143738,2.09595394135
154,17,H,9.07353314,12.22541906,12.81989459,1,0.0234903097153,-2.40253615379,-2.41385817528,-2.50143384933
154,18,H,10.49840524,13.44108528,12.14977277,1,0.0218484774232,0.370177805424,-0.886367440224,0.710965871811
154,19,O,11.901685,15.90743137,10.56322329,-2,0.065940476954,1.85866749287,0.487750887871,-1.12859129906
154,20,H,11.47118453,11.45645344,14.35554778,1,0.0217152945697,-1.20235562325,0.0904277041554,-0.178999722004
154,21,O,14.97610396,10.70732581,13.02547753,-2,-0.0511132329702,-2.7406771183,2.46041274071,-1.11882150173
154,22,H,14.82078712,10.72120721,13.99026556,1,0.0204746183008,-0.0770618617535,0.0359833575785,-0.761378884315
154,23,O,12.91616776,11.79881992,11.31083862,-2,-0.0240536928177,-2.38876366615,3.25008201599,1.79890561104
154,24,O,9.66719516,12.52891354,13.43473059,-2,-0.0111434832215,1.56448376179,2.46964836121,1.35600090027
154,25,H,13.04592628,15.26259612,10.81333946,1,0.0604720488191,-0.739858388901,0.0946004912257,0.81491458416
154,26,H,14.57612778,14.62033649,10.53316631,1,0.047246530652,-2.2440226078,-0.194911897182,2.93715810776
154,27,O,10.60964536,11.33928949,10.28998891,-2,-0.0510805174708,-0.796602189541,2.70492100716,-0.138780251145
154,28,H,11.63342029,13.68600049,10.98358751,1,0.0221857987344,0.562215745449,-1.57942259312,0.114401914179
154,29,H,12,12,12,1,0.0441754758358,4.08979320526,-2.66627526283,-2.95116519928
154,30,H,11.6076007,16.7933027,10.76375302,1,0.0302058812231,0.0928192064166,0.443705528975,0.128946363926
155,0,H,10.18616701,9.09307828,10.69802516,1,0.0240134913474,1.01343166828,-0.568277537823,-2.47659420967
155,1,H,10.90230966,9.2278878,12.21930417,1,0.0225368738174,3.04330897331,0.634332597256,-0.136075049639
155,2,O,7.98134255,11.65885625,11.84839417,-2,-0.0502660758793,-0.444418132305,-1.42279279232,0.838653564453
155,3,O,11.79997135,9.76807744,12.6459279,-2,-0.11682549119,-1.07975554466,-1.51375961304,-3.82851362228
155,4,H,9.70380088,12.32097409,10.7104353,1,0.0292346831411,3.40512394905,-1.78511488438,-1.28541922569
155,5,H,10.67438438,15.42438776,10.96859327,1,0.0270297154784,2.83986949921,1.52463507652,-0.615537345409
155,6,H,11.27235636,9.7311091,13.37904911,1,0.0193050149828,-0.912513613701,0.539226472378,4.39982414246
155,7,H,14.54490185,12.07088452,10.55514399,1,0.0105994381011,-4.58484506607,0.186753481627,-1.25431787968
155,8,H,9.51090954,9.85696314,11.64701965,1,0.0242677107453,-0.264799773693,-2.2064435482,0.223345339298
155,9,H,11.13275025,11.55570165,10.52742743,1,0.0169757846743,6.83537244797,1.51062226295,0.502579748631
155,10,O,9.77800978,8.8766089,11.50509371,-2,0.0414851531386,-2.03324627876,2.35045790672,1.55298757553
155,11,O,12.17588713,13.56574194,8.69281279,-2,-0.0314612910151,-3.46800374985,-4.82835817337,0.584685146809
155,12,H,11.98466652,12.64904094,13.6671232,1,0.0126575566828,-1.09983372688,0.315426856279,0.0721540302038
155,13,O,11.94700563,12.03267151,14.38569904,-2,-0.0312296077609,-0.41780936718,-1.57091104984,2.01686143875
155,14,H,13.18834727,13.58355749,11.18198414,1,0.0462735295296,-0.08131634444,2.994546175,1.63524675369
155,15,O,13.40697485,14.68294138,11.4341684,-2,0.68332451582,2.51599359512,-5.14602708817,-2.14602327347
155,16,H,12.83532594,11.01255118,11.25128743,1,0.0375806950033,-0.726612448692,1.28651607037,1.58684074879
155,17,O,10.45302484,14.03282519,11.55921483,-2,0.00165375322104,-1.44219279289,1.05983686447,-1.26164221764
155,18,O,15.36452141,11.96045335,10.89070363,-2,-0.031791485846,5.41464757919,1.00153934956,-2.15424466133
155,19,H,13.93918331,11.23756704,12.92802739,1,0.0094598159194,-9.67594718933,5.08587312698,-4.58412504196
155,20,H,10.03529035,13.74791185,12.35555645,1,0.0287930220366,0.171998098493,-0.859884977341,1.07792019844
155,21,H,7.44538453,10.85394853,12.32296426,1,0.0255866851658,2.62366652489,2.56713318825,-2.48930001259
155,22,O,11.55782528,16.01582268,10.7153912,-2,0.00727806985378,-3.9492957592,2.07665348053,0.984438538551
155,23,H,11.10382581,11.57431095,14.70274099,1,0.023450313136,1.50141477585,1.76961219311,-1.47196435928
155,24,O,14.60580943,10.88335642,13.24744323,-2,-0.0425684936345,10.5749807358,-4.8244304657,-0.0606738142669
155,25,H,11.22377639,13.25826361,8.33203219,1,0.0231340005994,2.68836426735,1.99157273769,0.499976992607
155,26,H,14.46876298,10.84543844,14.11942829,1,0.0217280201614,-0.660321831703,-0.445193529129,5.21839523315
155,27,H,15.8501394,12.21693129,9.99657227,1,0.0231580529362,-0.592962086201,-0.974713385105,2.85673189163
155,28,O,12.58308073,11.94619935,11.54218487,-2,-0.0122692361474,21.39594841,-1.27200829983,-17.6744728088
